TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
3.396900296211242676e-01,2.095835059881210327e-01,3.942878842353820801e-01,2.309457510709762573e-01,4.659146368503570557e-01,4.453016221523284912e-01,3.254050016403198242e-01,3.177039027214050293e-01,5.010501146316528320e-01,3.118840157985687256e-01,6.260251998901367188e-01,4.859827160835266113e-01,2.727857828140258789e-01,2.445103675127029419e-01,4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01
3.942878842353820801e-01,2.309457510709762573e-01,4.659146368503570557e-01,4.453016221523284912e-01,3.254050016403198242e-01,3.177039027214050293e-01,5.010501146316528320e-01,3.118840157985687256e-01,6.260251998901367188e-01,4.859827160835266113e-01,2.727857828140258789e-01,2.445103675127029419e-01,4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01
4.659146368503570557e-01,4.453016221523284912e-01,3.254050016403198242e-01,3.177039027214050293e-01,5.010501146316528320e-01,3.118840157985687256e-01,6.260251998901367188e-01,4.859827160835266113e-01,2.727857828140258789e-01,2.445103675127029419e-01,4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01
3.254050016403198242e-01,3.177039027214050293e-01,5.010501146316528320e-01,3.118840157985687256e-01,6.260251998901367188e-01,4.859827160835266113e-01,2.727857828140258789e-01,2.445103675127029419e-01,4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01
5.010501146316528320e-01,3.118840157985687256e-01,6.260251998901367188e-01,4.859827160835266113e-01,2.727857828140258789e-01,2.445103675127029419e-01,4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01
6.260251998901367188e-01,4.859827160835266113e-01,2.727857828140258789e-01,2.445103675127029419e-01,4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02
2.727857828140258789e-01,2.445103675127029419e-01,4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01
4.340224862098693848e-01,2.590588927268981934e-01,2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01
2.967097759246826172e-01,1.603130996227264404e-01,2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01
2.280334532260894775e-01,1.679867208003997803e-01,3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01
3.057367801666259766e-01,1.520934402942657471e-01,3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01
3.123523592948913574e-01,7.629273086786270142e-02,6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01
6.118834018707275391e-01,6.181868910789489746e-01,4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01
4.071092009544372559e-01,3.256223797798156738e-01,4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02
4.396019577980041504e-01,3.072127699851989746e-01,1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01
1.982187032699584961e-01,2.075546681880950928e-01,3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01
3.438671827316284180e-01,1.217540428042411804e-01,3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01
3.691822588443756104e-01,3.116108477115631104e-01,2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01
2.633750438690185547e-01,4.855392128229141235e-02,5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01
5.682355165481567383e-01,3.841754794120788574e-01,4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01
4.821007251739501953e-01,3.939191401004791260e-01,4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01
4.481251239776611328e-01,3.004317879676818848e-01,4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01
4.377869665622711182e-01,1.733315587043762207e-01,4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01
4.229012131690979004e-01,2.008818536996841431e-01,4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01
4.928527176380157471e-01,2.989034950733184814e-01,3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01
3.265762925148010254e-01,1.136423647403717041e-01,1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01
1.874260604381561279e-01,9.291134774684906006e-02,3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02
3.741726577281951904e-01,2.444872707128524780e-01,3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01
3.174378275871276855e-01,1.746771931648254395e-01,3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01
3.942061662673950195e-01,2.388895601034164429e-01,4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01
4.051519930362701416e-01,2.012669742107391357e-01,3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01
3.076852560043334961e-01,2.221839129924774170e-01,3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01
3.688185214996337891e-01,2.578431367874145508e-01,8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01,2.721424698829650879e-01,2.593452632427215576e-01
8.601856231689453125e-01,8.504777550697326660e-01,3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01,2.721424698829650879e-01,2.593452632427215576e-01,3.596040904521942139e-01,0.000000000000000000e+00
3.279540538787841797e-01,2.100766003131866455e-01,3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01,2.721424698829650879e-01,2.593452632427215576e-01,3.596040904521942139e-01,0.000000000000000000e+00,3.596040904521942139e-01,0.000000000000000000e+00
3.029806017875671387e-01,2.203228324651718140e-01,3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01,2.721424698829650879e-01,2.593452632427215576e-01,3.596040904521942139e-01,0.000000000000000000e+00,3.596040904521942139e-01,0.000000000000000000e+00,2.298873811960220337e-01,8.812913298606872559e-02
3.673172593116760254e-01,1.733657568693161011e-01,3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01,2.721424698829650879e-01,2.593452632427215576e-01,3.596040904521942139e-01,0.000000000000000000e+00,3.596040904521942139e-01,0.000000000000000000e+00,2.298873811960220337e-01,8.812913298606872559e-02,9.064568281173706055e-01,7.557738423347473145e-01
3.421444296836853027e-01,2.233712971210479736e-01,2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01,2.721424698829650879e-01,2.593452632427215576e-01,3.596040904521942139e-01,0.000000000000000000e+00,3.596040904521942139e-01,0.000000000000000000e+00,2.298873811960220337e-01,8.812913298606872559e-02,9.064568281173706055e-01,7.557738423347473145e-01,2.947644591331481934e-01,1.039858087897300720e-01
2.020556479692459106e-01,2.688432633876800537e-01,3.361136317253112793e-01,9.916701167821884155e-02,5.935258269309997559e-01,5.006343126296997070e-01,2.721495628356933594e-01,1.323647946119308472e-01,3.071289062500000000e-01,2.321544438600540161e-01,5.030291676521301270e-01,4.183122217655181885e-01,3.403288424015045166e-01,1.395000517368316650e-01,2.721424698829650879e-01,2.593452632427215576e-01,3.596040904521942139e-01,0.000000000000000000e+00,3.596040904521942139e-01,0.000000000000000000e+00,2.298873811960220337e-01,8.812913298606872559e-02,9.064568281173706055e-01,7.557738423347473145e-01,2.947644591331481934e-01,1.039858087897300720e-01,3.138627707958221436e-01,1.683919429779052734e-01
