TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
3.384518027305603027e-01,1.539286673069000244e-01,4.927430748939514160e-01,2.574815154075622559e-01,5.721379518508911133e-01,4.286000728607177734e-01,4.989499449729919434e-01,2.121136188507080078e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.757544755935668945e-01,7.633111476898193359e-01,8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01
4.927430748939514160e-01,2.574815154075622559e-01,5.721379518508911133e-01,4.286000728607177734e-01,4.989499449729919434e-01,2.121136188507080078e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.757544755935668945e-01,7.633111476898193359e-01,8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02
5.721379518508911133e-01,4.286000728607177734e-01,4.989499449729919434e-01,2.121136188507080078e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.757544755935668945e-01,7.633111476898193359e-01,8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02
4.989499449729919434e-01,2.121136188507080078e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.757544755935668945e-01,7.633111476898193359e-01,8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.757544755935668945e-01,7.633111476898193359e-01,8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01
5.088390111923217773e-01,0.000000000000000000e+00,3.757544755935668945e-01,7.633111476898193359e-01,8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00
3.757544755935668945e-01,7.633111476898193359e-01,8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
8.226442337036132812e-02,5.616955831646919250e-02,6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01
6.175680756568908691e-01,2.449554949998855591e-01,4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02
4.236397147178649902e-01,2.010580450296401978e-01,5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01
5.001636147499084473e-01,1.712871044874191284e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01
5.088390111923217773e-01,0.000000000000000000e+00,4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00
4.786493778228759766e-01,2.289114445447921753e-01,3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
3.428635299205780029e-01,5.739285051822662354e-02,3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01
3.952265679836273193e-01,7.430332899093627930e-02,2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01
2.883861660957336426e-01,2.317005842924118042e-01,2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02
2.092439830303192139e-01,2.935441136360168457e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01
5.088390111923217773e-01,0.000000000000000000e+00,2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00
2.240375280380249023e-01,1.396101117134094238e-01,2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
2.299189269542694092e-01,9.261766076087951660e-02,4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02
4.189861714839935303e-01,1.359877288341522217e-01,5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01
5.133047103881835938e-01,1.067738458514213562e-01,4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01
4.926210045814514160e-01,1.630449891090393066e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01
5.088390111923217773e-01,0.000000000000000000e+00,3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00
3.424980640411376953e-01,1.305330991744995117e-01,2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
2.692072391510009766e-01,1.312120407819747925e-01,4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.913907945156097412e-01,8.439378440380096436e-02,3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01
3.363293409347534180e-01,1.964820623397827148e-01,3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02
3.377126455307006836e-01,1.020011082291603088e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02,5.535749197006225586e-01,1.931230127811431885e-01
5.088390111923217773e-01,0.000000000000000000e+00,1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02,5.535749197006225586e-01,1.931230127811431885e-01,5.088390111923217773e-01,0.000000000000000000e+00
1.217775344848632812e-01,9.628817439079284668e-02,3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02,5.535749197006225586e-01,1.931230127811431885e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
3.652390837669372559e-01,1.773087233304977417e-01,4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02,5.535749197006225586e-01,1.931230127811431885e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.557496905326843262e-01,1.941919326782226562e-01,5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02,5.535749197006225586e-01,1.931230127811431885e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.093436837196350098e-01,1.954833716154098511e-01,4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02,5.535749197006225586e-01,1.931230127811431885e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.844154953956604004e-01,2.809773385524749756e-01
4.256223440170288086e-01,1.112448871135711670e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.381077527999877930e-02,2.614841163158416748e-01,4.400338828563690186e-01,7.595378160476684570e-02,2.766997814178466797e-01,6.642213463783264160e-02,5.535749197006225586e-01,1.931230127811431885e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.844154953956604004e-01,2.809773385524749756e-01,5.763245820999145508e-01,5.037765502929687500e-01
