TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
8.723873496055603027e-01,1.574851423501968384e-01,8.951954245567321777e-01,1.816710233688354492e-01,8.778507113456726074e-01,1.423083990812301636e-01,8.256306648254394531e-01,2.556149661540985107e-01,8.784381747245788574e-01,2.685190876945853233e-03,8.780262470245361328e-01,5.247471272014081478e-04,4.236007332801818848e-01,6.256642937660217285e-01,5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01
8.951954245567321777e-01,1.816710233688354492e-01,8.778507113456726074e-01,1.423083990812301636e-01,8.256306648254394531e-01,2.556149661540985107e-01,8.784381747245788574e-01,2.685190876945853233e-03,8.780262470245361328e-01,5.247471272014081478e-04,4.236007332801818848e-01,6.256642937660217285e-01,5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01
8.778507113456726074e-01,1.423083990812301636e-01,8.256306648254394531e-01,2.556149661540985107e-01,8.784381747245788574e-01,2.685190876945853233e-03,8.780262470245361328e-01,5.247471272014081478e-04,4.236007332801818848e-01,6.256642937660217285e-01,5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01
8.256306648254394531e-01,2.556149661540985107e-01,8.784381747245788574e-01,2.685190876945853233e-03,8.780262470245361328e-01,5.247471272014081478e-04,4.236007332801818848e-01,6.256642937660217285e-01,5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01
8.784381747245788574e-01,2.685190876945853233e-03,8.780262470245361328e-01,5.247471272014081478e-04,4.236007332801818848e-01,6.256642937660217285e-01,5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01
8.780262470245361328e-01,5.247471272014081478e-04,4.236007332801818848e-01,6.256642937660217285e-01,5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04
4.236007332801818848e-01,6.256642937660217285e-01,5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04
5.081886053085327148e-01,1.485879570245742798e-01,8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01
8.800938725471496582e-01,1.921436935663223267e-01,9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01
9.226784110069274902e-01,4.103396236896514893e-01,9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01
9.153618216514587402e-01,3.549803793430328369e-01,8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02
8.782875537872314453e-01,1.895344117656350136e-03,8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01
8.787827491760253906e-01,4.492305684834718704e-03,8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04
8.809551000595092773e-01,2.312149703502655029e-01,8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04
8.822717666625976562e-01,1.222756356000900269e-01,8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01
8.743861317634582520e-01,1.289364248514175415e-01,9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01
9.352461695671081543e-01,3.840957581996917725e-01,8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01
8.897628188133239746e-01,1.594410389661788940e-01,8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01
8.781120777130126953e-01,9.749427554197609425e-04,8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01
8.780267238616943359e-01,5.273503484204411507e-04,8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04
8.789570927619934082e-01,3.314838707447052002e-01,1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04
1.000000000000000000e+00,7.474507689476013184e-01,9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01
9.043797850608825684e-01,2.213864624500274658e-01,8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01
8.694010972976684570e-01,6.853695213794708252e-02,9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01
9.438875317573547363e-01,4.362619221210479736e-01,8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01
8.780334591865539551e-01,5.626705242320895195e-04,8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01
8.780367970466613770e-01,5.800419021397829056e-04,8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04
8.992731571197509766e-01,3.293755054473876953e-01,9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03
9.054400324821472168e-01,3.387061357498168945e-01,9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04
9.108701348304748535e-01,2.205599695444107056e-01,9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01
9.293228387832641602e-01,3.301009237766265869e-01,9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01
9.005173444747924805e-01,3.178213536739349365e-01,8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01
8.779732584953308105e-01,2.468432358000427485e-04,8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01,9.704096913337707520e-01,5.776230692863464355e-01
8.781028389930725098e-01,9.264110121876001358e-04,5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01,9.704096913337707520e-01,5.776230692863464355e-01,8.780652284622192383e-01,7.292306399904191494e-04
5.545063614845275879e-01,6.753330230712890625e-01,7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01,9.704096913337707520e-01,5.776230692863464355e-01,8.780652284622192383e-01,7.292306399904191494e-04,8.780360817909240723e-01,5.765697569586336613e-04
7.608851194381713867e-01,4.448689818382263184e-01,8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01,9.704096913337707520e-01,5.776230692863464355e-01,8.780652284622192383e-01,7.292306399904191494e-04,8.780360817909240723e-01,5.765697569586336613e-04,8.780801892280578613e-01,8.078149985522031784e-04
8.183203339576721191e-01,1.548686921596527100e-01,9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01,9.704096913337707520e-01,5.776230692863464355e-01,8.780652284622192383e-01,7.292306399904191494e-04,8.780360817909240723e-01,5.765697569586336613e-04,8.780801892280578613e-01,8.078149985522031784e-04,8.779948353767395020e-01,3.601380740292370319e-04
9.108769893646240234e-01,3.345666825771331787e-01,9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01,9.704096913337707520e-01,5.776230692863464355e-01,8.780652284622192383e-01,7.292306399904191494e-04,8.780360817909240723e-01,5.765697569586336613e-04,8.780801892280578613e-01,8.078149985522031784e-04,8.779948353767395020e-01,3.601380740292370319e-04,7.973081469535827637e-01,2.989234328269958496e-01
9.353429675102233887e-01,6.623010039329528809e-01,8.780095577239990234e-01,4.373088886495679617e-04,8.782045245170593262e-01,1.459920778870582581e-03,8.780129551887512207e-01,4.550189769361168146e-04,9.405893087387084961e-01,5.756328701972961426e-01,9.501577615737915039e-01,5.677601099014282227e-01,9.396315217018127441e-01,3.930789530277252197e-01,9.704096913337707520e-01,5.776230692863464355e-01,8.780652284622192383e-01,7.292306399904191494e-04,8.780360817909240723e-01,5.765697569586336613e-04,8.780801892280578613e-01,8.078149985522031784e-04,8.779948353767395020e-01,3.601380740292370319e-04,7.973081469535827637e-01,2.989234328269958496e-01,9.072146415710449219e-01,2.717715501785278320e-01
